benchmark_id,timestamp,device,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,2,ok,,0.0,20,50,0.08471824,0.007815857994001682,0.076075,0.08269,0.0933013,0.09508654999999999,0.10902697999999995,0.118924,188861.3361184085,188.8613361184085,82.69,5.168125,94430.66805920425,5552,5376,11000,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,4,ok,,0.0,20,50,0.09312134,0.006750117698559041,0.083955,0.091173,0.10272930000000001,0.10437039999999999,0.10713889,0.107893,171818.83336300787,171.81883336300788,91.173,5.6983125,42954.70834075197,5552,5376,11000,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,8,ok,,0.0,20,50,0.0933614,0.017558094517344414,0.081698,0.08744099999999999,0.1022809,0.10553369999999998,0.17168835999999996,0.178958,171377.03590563123,171.37703590563123,87.44099999999999,5.465062499999999,21422.129488203904,5552,5376,11000,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,128,ok,,0.0,20,50,0.15695564,0.009481679051222944,0.140235,0.1546925,0.1678877,0.17150015,0.18565983,0.187097,101939.63084091785,101.93963084091784,154.69250000000002,9.668281250000001,796.4033659446707,5552,5376,11000,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,1,ok,,0.0,20,50,0.07957622,0.007748756316442013,0.071869,0.076382,0.0877363,0.08911324999999999,0.10373363999999996,0.112536,402130.18411781813,402.13018411781815,76.382,2.3869375,402130.18411781813,5552,5376,11000,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,2,ok,,0.0,20,50,0.08707544,0.007169123235542824,0.077777,0.08587,0.09626430000000001,0.0987108,0.10282669,0.103424,367497.42522116454,367.4974252211645,85.87,2.6834375,183748.71261058227,5552,5376,11000,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,4,ok,,0.0,20,50,0.1024783,0.0137014574206542,0.089833,0.09816849999999999,0.11608740000000001,0.1183136,0.14935852999999988,0.178319,312261.2299384358,312.2612299384358,98.1685,3.067765625,78065.30748460894,5552,5376,11000,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,8,ok,,0.0,20,50,0.100868,0.015305679318475218,0.088681,0.09618850000000001,0.11377340000000001,0.1166257,0.15549977999999987,0.190671,317246.30209779117,317.24630209779116,96.1885,3.005890625,39655.787762223896,5552,5376,11000,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,128,ok,,0.0,20,50,0.1489686,0.0052574813285450675,0.14417,0.1472075,0.156775,0.16027755,0.16529343999999999,0.168304,214810.36943355846,214.81036943355846,147.20749999999998,4.600234374999999,1678.2060111996755,5552,5376,11000,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,1,ok,,0.0,20,50,0.08930898,0.024206049572361037,0.077047,0.0839765,0.0948862,0.0968014,0.18458131999999972,0.250355,716613.2677811347,716.6132677811347,83.9765,1.3121328125,716613.2677811347,5552,5376,11000,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,2,ok,,0.0,20,50,0.10029652,0.00815781387441513,0.08988,0.09813250000000001,0.1107998,0.1141094,0.11599387,0.116159,638107.8825067909,638.1078825067909,98.13250000000001,1.5333203125000001,319053.94125339546,5552,5376,11000,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,4,ok,,0.0,20,50,0.10789172,0.017989047864787066,0.092671,0.103498,0.1178433,0.12305169999999999,0.17257922999999983,0.216372,593187.3178034422,593.1873178034423,103.498,1.61715625,148296.82945086056,5552,5376,11000,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,8,ok,,0.0,20,50,0.1217257,0.016520425250277304,0.105603,0.1154935,0.1348281,0.13577129999999998,0.18093827999999984,0.2178,525772.2896643847,525.7722896643846,115.4935,1.8045859375,65721.53620804808,5552,5376,11000,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,128,ok,,0.0,20,50,0.25230708,0.005943263015684232,0.241232,0.252012,0.2580117,0.260209,0.26822777,0.27515,253659.1521728205,253.65915217282048,252.012,3.9376875,1981.7121263501601,5552,5376,11000,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,1,ok,,0.0,20,50,0.09430627999999999,0.020807094165250464,0.082563,0.086974,0.1037089,0.11721619999999995,0.1845455399999999,0.209023,1357279.7060810798,1357.27970608108,86.97399999999999,0.6794843749999999,1357279.7060810798,5552,5376,11000,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,2,ok,,0.0,20,50,0.1209297,0.01980899296708442,0.105405,0.114541,0.1303211,0.13723635,0.20846568999999998,0.213424,1058466.1997838414,1058.4661997838414,114.541,0.8948515625,529233.0998919207,5552,5376,11000,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,4,ok,,0.0,20,50,0.12203662,0.01632657956448931,0.104271,0.118463,0.13521450000000002,0.14123639999999998,0.17928109999999986,0.214076,1048865.4962748068,1048.865496274807,118.463,0.9254921875,262216.3740687017,5552,5376,11000,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,8,ok,,0.0,20,50,0.1173626,0.00679045814654652,0.109825,0.115703,0.1238829,0.1337893,0.139321,0.13937,1090637.0513264022,1090.6370513264023,115.703,0.9039296875,136329.63141580028,5552,5376,11000,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,128,ok,,0.0,20,50,0.3288477,0.012469881363108474,0.304502,0.32678799999999997,0.3468949,0.3513263,0.35757379,0.358862,389237.9359806986,389.23793598069864,326.78799999999995,2.5530312499999996,3040.921374849208,5552,5376,11000,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,1,ok,,46.452538,20,50,0.01997716,0.0006605368834516359,0.018399,0.020028999999999998,0.0202133,0.02062905,0.022321349999999997,0.022902,50057.1652827529,50.057165282752905,20.029,20.029,50057.1652827529,5552,5376,11000,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,2,ok,,46.770938,20,50,0.02025544,0.0011453176879800643,0.018923,0.020229499999999997,0.0206958,0.02114735,0.024593549999999992,0.026997,49369.45334191704,49.36945334191704,20.229499999999998,20.229499999999998,24684.72667095852,5552,5376,11000,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,4,ok,,46.343774,20,50,0.02028138,0.0006232113249933768,0.018851,0.0202125,0.0205953,0.0214328,0.02264353,0.023233,49306.30953120547,49.30630953120547,20.212500000000002,20.212500000000002,12326.577382801368,5552,5376,11000,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,8,ok,,44.772769,20,50,0.020530780000000002,0.0021063981132729876,0.019452,0.020108,0.0206129,0.021600549999999996,0.028907799999999977,0.034778,48707.355492582356,48.70735549258236,20.108,20.108,6088.419436572794,5552,5376,11000,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,128,ok,,51.619694,20,50,0.02012956,0.000954809094217268,0.018676,0.020161,0.020594300000000003,0.02068905,0.023935909999999994,0.024789,49678.1847193878,49.6781847193878,20.160999999999998,20.160999999999998,388.1108181202172,5552,5376,11000,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,1,ok,,48.254875,20,50,0.021408860000000002,0.0014989588387944478,0.019798,0.021337000000000002,0.0217763,0.0222225,0.02816392,0.028748,93419.2666027056,93.41926660270559,21.337000000000003,10.668500000000002,93419.2666027056,5552,5376,11000,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,2,ok,,46.521328,20,50,0.02189908,0.0013582381799964246,0.020692,0.0216605,0.0219576,0.022028100000000002,0.028348839999999993,0.029664,91328.03752486406,91.32803752486406,21.6605,10.83025,45664.01876243203,5552,5376,11000,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,4,ok,,45.218102,20,50,0.02223054,0.0014194363558821506,0.020809,0.0224115,0.0231267,0.0241417,0.02726528999999999,0.029705,89966.32560432631,89.96632560432631,22.4115,11.20575,22491.581401081577,5552,5376,11000,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,8,ok,,46.170703,20,50,0.0215674,0.0016378036878698253,0.020098,0.0213145,0.0216165,0.02177735,0.029324969999999995,0.030867,92732.5500523939,92.7325500523939,21.3145,10.65725,11591.568756549237,5552,5376,11000,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,128,ok,,52.558736,20,50,0.02059982,0.0007949271838350981,0.019979,0.0204185,0.021069400000000002,0.021460499999999997,0.024121699999999996,0.024793,97088.22698450764,97.08822698450764,20.418499999999998,10.209249999999999,758.5017733164659,5552,5376,11000,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.001894,cpu,full_mlp_capacity_search_hd32_depth3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth3,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth3,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,1,ok,,46.120811,20,50,0.02216836,0.001737936589867421,0.020824,0.0215165,0.0232225,0.024658249999999996,0.02900619999999999,0.031613,180437.34403447076,180.43734403447075,21.5165,5.379125,180437.34403447076,5552,5376,11000,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
