benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,4,1,ok,,232.949386,20,50,0.1341513,0.0017512890366812657,0.131833,0.133738,0.1361382,0.13737035,0.13936324,0.140698,29817.079670491454,29.817079670491452,133.738,33.4345,29817.079670491454,57120,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,4,2,ok,,237.518751,20,50,0.13466884,0.005526413847550688,0.13116,0.133324,0.13751639999999998,0.1407632,0.15641639999999996,0.169568,29702.4909399977,29.702490939997702,133.324,33.331,14851.24546999885,57120,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,4,4,ok,,234.326007,20,50,0.13181732,0.0022367122339719977,0.129465,0.131064,0.1353938,0.1366683,0.13932535000000001,0.140494,30345.025979893995,30.345025979893997,131.06400000000002,32.766000000000005,7586.256494973499,57120,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,4,8,ok,,238.278448,20,50,0.13175882,0.0016948337935030692,0.129587,0.131323,0.1334082,0.1350522,0.13774559,0.137946,30358.4989604491,30.358498960449097,131.323,32.83075,3794.8123700561373,57120,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,8,1,ok,,237.328738,20,50,0.14995128,0.0012249897802022694,0.148119,0.14975149999999998,0.1513001,0.15173855,0.15337261,0.154652,53350.661628230184,53.350661628230185,149.7515,18.7189375,53350.661628230184,57120,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,8,2,ok,,232.542889,20,50,0.1481606,0.0014553500334970949,0.146313,0.147893,0.1502575,0.15102174999999998,0.1526287,0.15281,53995.461681445675,53.995461681445676,147.893,18.486625,26997.730840722837,57120,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,8,4,ok,,232.819788,20,50,0.14917078,0.010263812648894172,0.145076,0.147082,0.1489938,0.1504204,0.19689963999999993,0.212464,53629.806051828644,53.629806051828645,147.082,18.38525,13407.451512957161,57120,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,8,8,ok,,236.515624,20,50,0.14502652,0.0014047241898678898,0.142726,0.14471699999999998,0.1466271,0.14788199999999999,0.14883156,0.149006,55162.32479411353,55.16232479411353,144.71699999999998,18.089624999999998,6895.290599264191,57120,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,16,1,ok,,236.30437,20,50,0.1662142,0.0022382285584810137,0.163325,0.1654195,0.1690596,0.17039274999999998,0.17281361,0.174534,96261.33025938818,96.26133025938819,165.4195,10.33871875,96261.33025938818,57120,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,16,2,ok,,234.078488,20,50,0.16470276,0.0014057562884084846,0.162626,0.1647625,0.1660944,0.1667819,0.16903558,0.17073,97144.69872878876,97.14469872878875,164.76250000000002,10.297656250000001,48572.34936439438,57120,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,16,4,ok,,233.269079,20,50,0.16663398,0.0012739243853541681,0.164398,0.16657850000000002,0.16844330000000002,0.16874705,0.16944953999999998,0.169476,96018.83121317755,96.01883121317755,166.57850000000002,10.411156250000001,24004.707803294386,57120,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,16,8,ok,,236.395677,20,50,0.1638504,0.005550975788093478,0.160634,0.162768,0.16534800000000002,0.1666357,0.18485085999999995,0.200965,97650.05151040218,97.65005151040218,162.768,10.173,12206.256438800272,57120,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,32,1,ok,,238.796502,20,50,0.19657360000000001,0.005485183825543135,0.192612,0.1952975,0.1983541,0.2016355,0.21881042999999994,0.231057,162788.8994249482,162.7888994249482,195.2975,6.103046875,162788.8994249482,57120,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,32,2,ok,,237.418628,20,50,0.1942957,0.002194086846503574,0.190708,0.1935845,0.1972424,0.1990017,0.20028215,0.200755,164697.41739009152,164.69741739009152,193.5845,6.049515625,82348.70869504576,57120,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,32,4,ok,,233.765962,20,50,0.19572,0.002227369991716688,0.1923,0.194934,0.19859749999999998,0.20031595,0.20135044,0.201813,163498.87594522786,163.49887594522787,194.934,6.0916875,40874.718986306965,57120,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,32,8,ok,,233.783522,20,50,0.19523072,0.0019080936039932639,0.192166,0.194765,0.1984442,0.1988649,0.2006763,0.201622,163908.63077286197,163.90863077286198,194.765,6.08640625,20488.578846607747,57120,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,64,1,ok,,238.858017,20,50,0.2510496,0.006463255755422339,0.246245,0.24892799999999998,0.2549607,0.25681299999999996,0.27754867999999994,0.288362,254929.70313436072,254.92970313436072,248.92799999999997,3.8894999999999995,254929.70313436072,57120,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,64,2,ok,,235.546029,20,50,0.24900772,0.00285246373536983,0.245749,0.24770150000000002,0.2539537,0.25494665,0.2556829,0.255727,257020.1437931322,257.0201437931322,247.7015,3.8703359375,128510.0718965661,57120,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,64,4,ok,,234.300506,20,50,0.25285282,0.04961055243259846,0.242529,0.24473699999999998,0.2511916,0.25191955,0.4311125399999993,0.599454,253111.67184135024,253.11167184135024,244.737,3.824015625,63277.91796033756,57120,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,64,8,ok,,234.649623,20,50,0.24567574,0.003113013175751108,0.242018,0.24485,0.2502573,0.251355,0.25595711,0.257555,260505.98239777357,260.50598239777355,244.85000000000002,3.8257812500000004,32563.247799721696,57120,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,128,1,ok,,238.685556,20,50,0.35147402,0.008405039689353048,0.344046,0.350071,0.3550815,0.35780075,0.3829938499999999,0.405453,364180.54455347796,364.18054455347794,350.071,2.7349296875,364180.54455347796,57120,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,128,2,ok,,240.651432,20,50,0.5433667799999999,0.019055755412252746,0.524216,0.5363905,0.5789365999999999,0.58671335,0.59261566,0.595343,235568.32090471196,235.56832090471195,536.3905,4.19055078125,117784.16045235598,57120,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,128,4,ok,,242.293146,20,50,0.50735516,0.009696786398307433,0.493119,0.5052099999999999,0.5215192000000001,0.5266061,0.5349939,0.53935,252288.7517296562,252.28875172965618,505.2099999999999,3.9469531249999994,63072.18793241405,57120,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,fp32,float32,128,8,ok,,237.004274,20,50,0.35406194,0.003862011120698644,0.349136,0.3532285,0.3584057,0.3616482,0.36628284,0.368627,361518.6653499102,361.51866534991024,353.2285,2.75959765625,45189.833168738776,57120,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,bf16,bfloat16,1,1,ok,,231.458321,20,50,0.1357128,0.001385662513024006,0.134688,0.135312,0.1369034,0.138333,0.14116411,0.142321,7368.501718334601,7.368501718334601,135.31199999999998,135.31199999999998,7368.501718334601,57120,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,bf16,bfloat16,1,2,ok,,235.829976,20,50,0.13673992,0.0006976785173702843,0.135586,0.13658599999999999,0.137626,0.13802494999999998,0.13865538,0.138772,7313.153320551892,7.3131533205518915,136.58599999999998,136.58599999999998,3656.576660275946,57120,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,bf16,bfloat16,1,4,ok,,235.330675,20,50,0.1353135,0.0022504485264053455,0.133472,0.13449250000000001,0.1387918,0.14138535,0.14278479,0.143387,7390.245614813008,7.390245614813008,134.4925,134.4925,1847.561403703252,57120,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,bf16,bfloat16,1,8,ok,,232.579578,20,50,0.13472486,0.0006477009807001988,0.133548,0.134602,0.1355877,0.1359701,0.13632098,0.136369,7422.535083725454,7.422535083725454,134.602,134.602,927.8168854656817,57120,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:25.418307,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share0,supervised_nmse_plateau,separator1,12,6,jit,bf16,bfloat16,2,1,ok,,235.218486,20,50,0.17234408,0.0037527928524766717,0.169807,0.17091800000000001,0.1766668,0.1778433,0.18608861999999998,0.191852,11604.692194823285,11.604692194823285,170.918,85.459,11604.692194823285,57120,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
