benchmark_id,timestamp,device,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,2,ok,,0.0,20,50,0.11776546,0.02116802898543934,0.103676,0.113025,0.1289418,0.13445259999999998,0.20228580999999982,0.249292,135863.26585061528,135.86326585061528,113.025,7.0640625,67931.63292530764,19280,18944,38296,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,4,ok,,0.0,20,50,0.12305548,0.018688169628125702,0.105867,0.1156655,0.1402139,0.14335869999999998,0.19896174999999997,0.205981,130022.65319675322,130.02265319675323,115.66550000000001,7.2290937500000005,32505.663299188305,19280,18944,38296,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,8,ok,,0.0,20,50,0.12159958,0.0147411743196938,0.10928,0.1159515,0.13424590000000003,0.13815755,0.17270341999999989,0.204476,131579.40183674978,131.57940183674978,115.9515,7.24696875,16447.425229593722,19280,18944,38296,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,128,ok,,0.0,20,50,0.20243332,0.010754667783692808,0.186576,0.1988835,0.21307900000000002,0.22383014999999998,0.23786433999999998,0.241997,79038.37174631133,79.03837174631133,198.8835,12.43021875,617.4872792680573,19280,18944,38296,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,1,ok,,0.0,20,50,0.12233796,0.025129087879157092,0.108845,0.11604600000000001,0.1307991,0.132184,0.22478688999999974,0.286448,261570.48883273845,261.5704888327385,116.046,3.6264375,261570.48883273845,19280,18944,38296,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,2,ok,,0.0,20,50,0.13110888,0.021813860043229397,0.11418,0.12577549999999998,0.1416036,0.15400084999999997,0.22307353999999988,0.252647,244071.94997013168,244.07194997013167,125.77549999999998,3.9304843749999994,122035.97498506584,19280,18944,38296,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,4,ok,,0.0,20,50,0.12987042,0.02743059765742628,0.114089,0.121922,0.1447035,0.1484643,0.23889728999999976,0.302881,246399.44954362977,246.39944954362977,121.922,3.8100625,61599.86238590744,19280,18944,38296,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,8,ok,,0.0,20,50,0.11908594,0.004947407156925736,0.112541,0.1179,0.12610880000000002,0.13092235,0.13263985,0.133735,268713.5021984963,268.7135021984963,117.9,3.684375,33589.18777481204,19280,18944,38296,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,128,ok,,0.0,20,50,5.96740544,0.21513974723766507,4.461923,5.9987405,6.0025701,6.00426515,6.00639522,6.007043,5362.464528637759,5.3624645286377595,5998.7405,187.460640625,41.89425412998249,19280,18944,38296,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,1,ok,,0.0,20,50,0.12675498,0.023127470818479053,0.114926,0.1203615,0.13816029999999999,0.14160855,0.21579552999999974,0.278909,504911.1285410641,504.9111285410641,120.36149999999999,1.8806484374999999,504911.1285410641,19280,18944,38296,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,2,ok,,0.0,20,50,0.16283858,0.012579012419248182,0.149839,0.1586885,0.1791923,0.18660174999999998,0.20579461999999998,0.210235,393027.254352132,393.027254352132,158.6885,2.4795078125,196513.627176066,19280,18944,38296,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,4,ok,,0.0,20,50,0.17540386,0.016116768530955575,0.15796,0.17089549999999998,0.1899429,0.1923812,0.23076722999999985,0.26525,364872.24397456244,364.8722439745624,170.89549999999997,2.6702421874999995,91218.06099364061,19280,18944,38296,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,8,ok,,0.0,20,50,0.17509748,0.025264885761261614,0.160909,0.1695975,0.178505,0.1851687,0.29597875999999995,0.30317,365510.68581912207,365.51068581912205,169.59750000000003,2.6499609375000004,45688.83572739026,19280,18944,38296,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,128,ok,,0.0,20,50,0.44963274,0.014063464231561159,0.420778,0.44638100000000003,0.46840830000000006,0.4737573,0.48705,0.491999,142338.38932636447,142.33838932636448,446.38100000000003,6.9747031250000004,1112.0186666122224,19280,18944,38296,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,1,ok,,0.0,20,50,0.13949014,0.007148587379363842,0.133902,0.13685350000000002,0.14664169999999999,0.16000499999999998,0.16277448,0.162798,917627.5828528095,917.6275828528095,136.85350000000003,1.0691679687500002,917627.5828528095,19280,18944,38296,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,2,ok,,0.0,20,50,0.19178228,0.013377690746971243,0.175071,0.1891135,0.2133857,0.21875675,0.22458641,0.228845,667423.4971030691,667.423497103069,189.1135,1.47744921875,333711.74855153455,19280,18944,38296,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,4,ok,,0.0,20,50,0.2138085,0.005431272341726201,0.203754,0.2135205,0.2197964,0.22252059999999999,0.22798952,0.231494,598666.563770851,598.666563770851,213.5205,1.66812890625,149666.64094271275,19280,18944,38296,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,8,ok,,0.0,20,50,0.20688664,0.010218304880477976,0.192119,0.2033195,0.2227097,0.22844615,0.23488759999999997,0.239327,618696.3063443826,618.6963063443826,203.31949999999998,1.5884335937499998,77337.03829304782,19280,18944,38296,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,128,ok,,0.0,20,50,0.49727776,0.013836084147705957,0.470419,0.498468,0.5137283,0.5195558,0.5253927899999999,0.527759,257401.41686609917,257.40141686609917,498.468,3.89428125,2010.9485692663998,19280,18944,38296,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,1,ok,,53.649806,20,50,0.02398114,0.0009512383720182865,0.021517,0.023659,0.025087400000000003,0.02515105,0.02618458,0.026409,41699.43547304256,41.69943547304256,23.659,23.659,41699.43547304256,19280,18944,38296,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,2,ok,,51.878532,20,50,0.02400838,0.0016420092312773396,0.022866,0.0235,0.0251336,0.026891949999999998,0.030922989999999997,0.031388,41652.12313367249,41.65212313367249,23.5,23.5,20826.061566836244,19280,18944,38296,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,4,ok,,51.648658,20,50,0.02425764,0.001504710400841305,0.022188,0.023625,0.025377900000000002,0.026797099999999994,0.029971519999999998,0.030585,41224.12567751851,41.22412567751851,23.625,23.625,10306.031419379628,19280,18944,38296,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,8,ok,,52.875883,20,50,0.02391634,0.0009717695531348984,0.021876,0.023434,0.02503,0.0254127,0.02626995,0.026537,41812.41778633352,41.81241778633352,23.434,23.434,5226.55222329169,19280,18944,38296,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,128,ok,,55.442869,20,50,0.02349902,0.001086729248525133,0.021969,0.023505,0.0239826,0.0242796,0.02791148,0.027935,42554.96612199148,42.55496612199148,23.505000000000003,23.505000000000003,332.4606728280584,19280,18944,38296,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,1,ok,,52.838576,20,50,0.02570414,0.0009287948107090178,0.023876,0.025462,0.0261768,0.0277858,0.029302659999999998,0.029727,77808.47754486243,77.80847754486243,25.462,12.731,77808.47754486243,19280,18944,38296,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,2,ok,,52.045589,20,50,0.02537672,0.0009945013029654612,0.023594,0.024977,0.0265865,0.02690735,0.028274269999999997,0.028704,78812.39182999222,78.81239182999222,24.977,12.4885,39406.19591499611,19280,18944,38296,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,4,ok,,52.946348,20,50,0.02562646,0.0006549948155520013,0.024646,0.025542000000000002,0.025955699999999998,0.02610055,0.028127259999999994,0.029659,78044.33386429495,78.04433386429496,25.542,12.771,19511.08346607374,19280,18944,38296,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,8,ok,,52.529412,20,50,0.025908,0.0011324151182318257,0.023743,0.025366,0.0268901,0.028010649999999995,0.02941308,0.029711,77196.2328238382,77.1962328238382,25.366,12.683,9649.529102979775,19280,18944,38296,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,128,ok,,55.235908,20,50,0.0256529,0.0008864166796715864,0.023903,0.0254,0.026886399999999998,0.02754135,0.028744299999999997,0.029641,77963.89492026242,77.96389492026242,25.4,12.7,609.0929290645502,19280,18944,38296,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:22.682444,cpu,full_mlp_capacity_search_hd64_depth5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd64_depth5,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd64_depth5,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,1,ok,,53.076242,20,50,0.0251587,0.0008399778866136896,0.02394,0.0252305,0.0258648,0.026754999999999998,0.02763382,0.027772,158990.72686585554,158.99072686585555,25.2305,6.307625,158990.72686585554,19280,18944,38296,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
